,Name,Matlabel,Fish,Date,Time
1649,180719_110108,0,0,2018:07:19,11:01:36
1650,180719_110114,0,0,2018:07:19,11:01:41
1651,180719_110120,0,0,2018:07:19,11:01:47
1652,180719_110128,0,0,2018:07:19,11:01:56
1653,180719_110134,0,0,2018:07:19,11:02:02
1654,180719_110141,0,0,2018:07:19,11:02:09
1655,180719_110147,0,0,2018:07:19,11:02:15
1656,180719_110155,0,0,2018:07:19,11:02:22
1657,180719_110202,0,0,2018:07:19,11:02:29
1658,180719_110207,0,0,2018:07:19,11:02:35
1659,180719_110213,0,0,2018:07:19,11:02:41
1660,180719_110257,0,0,2018:07:19,11:03:25
1661,180719_111303,0,0,2018:07:19,11:13:30
1662,180719_111308,0,0,2018:07:19,11:13:36
1663,180719_111314,0,0,2018:07:19,11:13:41
1664,180719_111319,0,0,2018:07:19,11:13:47
1665,180719_111325,0,0,2018:07:19,11:13:52
1666,180719_111333,0,0,2018:07:19,11:14:01
1667,180719_111339,0,0,2018:07:19,11:14:07
1668,180719_111346,0,0,2018:07:19,11:14:14
1669,180719_111353,0,0,2018:07:19,11:14:21
1670,180719_111401,0,0,2018:07:19,11:14:29
1671,180719_111407,0,0,2018:07:19,11:14:35
1672,180719_111413,0,0,2018:07:19,11:14:40
1673,180719_111452,0,0,2018:07:19,11:15:20
1674,180719_111459,0,0,2018:07:19,11:15:27
1675,180719_111507,0,0,2018:07:19,11:15:35
1676,180719_111513,0,0,2018:07:19,11:15:41
1677,180719_111519,0,0,2018:07:19,11:15:47
1678,180719_111526,0,0,2018:07:19,11:15:54
1679,180719_111532,0,0,2018:07:19,11:15:59
1680,180719_111538,0,0,2018:07:19,11:16:05
1681,180719_111543,0,0,2018:07:19,11:16:11
1682,180719_111550,0,0,2018:07:19,11:16:18
1683,180719_112503,0,0,2018:07:19,11:25:30
1684,180719_112508,0,0,2018:07:19,11:25:35
1685,180719_112515,0,0,2018:07:19,11:25:43
1686,180719_112521,0,0,2018:07:19,11:25:48
1687,180719_112528,0,0,2018:07:19,11:25:55
1688,180719_112536,0,0,2018:07:19,11:26:04
1689,180719_112547,0,0,2018:07:19,11:26:15
1690,180719_112553,0,0,2018:07:19,11:26:21
1691,180719_112559,0,0,2018:07:19,11:26:27
1692,180719_112605,0,0,2018:07:19,11:26:33
1693,180719_112612,0,0,2018:07:19,11:26:39
1694,180719_112656,0,0,2018:07:19,11:26:49
1695,180719_112659,0,0,2018:07:19,11:27:23
1696,180719_112705,0,0,2018:07:19,11:27:33
